timestamp,tx,ty,tz,qx,qy,qz,qw
81.4,8.746438980102539,-0.17576944828033447,2.272714376449585,0.06014677442477892,0.030317442489958876,-0.7073027913617201,-0.7036946292952055
81.5,8.710931777954102,-0.10434918850660324,2.223254680633545,0.058947479264956346,0.030930812161782995,-0.7072927638691333,-0.7037793410033538
81.6,8.59315013885498,0.12720446288585663,2.067721128463745,0.05546151474170932,0.03188065856451581,-0.7071762999436243,-0.7041372220771331
81.7,8.475504875183105,0.34297680854797363,1.9408233165740967,0.05201365294514967,0.03247547901318358,-0.707089565845292,-0.7044603999956115
81.8,8.335244178771973,0.5791192054748535,1.8252062797546387,0.048435812243415935,0.03320380816558822,-0.7069565517907987,-0.704814937885878
81.9,8.194379806518555,0.7967438697814941,1.7341433763504028,0.04501309301762655,0.03437005361073316,-0.7068641873015593,-0.7050784185800717
82.0,8.01584529876709,1.047613263130188,1.650213599205017,0.040211406122904275,0.035449952510988814,-0.7067249171565583,-0.7054547226010981
82.1,7.870358467102051,1.2423993349075317,1.596644639968872,0.035989779448686206,0.035950022998407064,-0.706672583982757,-0.7057096978225398
82.2,7.690851211547852,1.4689691066741943,1.5492171049118042,0.03101725205535631,0.03654360873528848,-0.7066256213011568,-0.7059622528311761
82.3,7.517261028289795,1.6752028465270996,1.522348165512085,0.026972316600094817,0.03717608772237299,-0.706584363343675,-0.7061366948299522
82.4,7.320996284484863,1.89621901512146,1.5127278566360474,0.023352728457094286,0.03816039147866923,-0.7063434366772962,-0.7064541601732268
82.5,7.165635585784912,2.054520606994629,1.5204143524169922,0.02047236673174423,0.03915449207233848,-0.7061866390100737,-0.7066457711373194
82.6,7.0707173347473145,2.147705316543579,1.5265262126922607,0.01881507559858844,0.03947724012588926,-0.7060477278129885,-0.7068128364292099
82.7,6.874891757965088,2.3223893642425537,1.533576488494873,0.015715839362020742,0.03972622724327892,-0.7059963495287237,-0.7069258334059976
82.8,6.65606164932251,2.5032780170440674,1.5572260618209839,0.012169383574448453,0.038986864836187546,-0.7060289970785021,-0.7070042006551968
82.9,6.452642440795898,2.6617558002471924,1.59159517288208,0.008846473354288927,0.03791278928037986,-0.7060797271080168,-0.707061450851567
83.0,6.231313705444336,2.8266592025756836,1.643822431564331,0.007129950752451651,0.037442649087774935,-0.706083735668437,-0.7071017807757805
83.1,6.022981643676758,2.974958658218384,1.7098300457000732,0.005335949072161188,0.038027734272981194,-0.7060900847783564,-0.7070800902130029
83.2,5.793890476226807,3.132899045944214,1.7886120080947876,0.001949115253700796,0.03831508621777241,-0.7060986398065825,-0.7070734739398082
83.3,5.58607292175293,3.265390157699585,1.8754286766052246,-0.002427314713994244,0.03824852449017256,-0.7061676716523138,-0.7070067180238967
83.4,5.361794471740723,3.398097276687622,1.9743064641952515,-0.007010156238093351,0.03768525425033774,-0.7061680548840584,-0.7070059976173639
83.5,5.154353141784668,3.5108747482299805,2.068110942840576,-0.010541925166048611,0.03722908310383614,-0.7062885121411457,-0.7068660685162645
83.6,5.01560115814209,3.5801100730895996,2.1334030628204346,-0.012666721655232886,0.036851420999398206,-0.7062665701995818,-0.7068728375923646
83.7,4.857188701629639,3.656996488571167,2.21094012260437,-0.01494232022693365,0.036586690717000714,-0.706111032626406,-0.7069974393787334
83.8,4.64358377456665,3.756507396697998,2.3209996223449707,-0.01826259165924969,0.03628867496099174,-0.7060790540755296,-0.7069668720064195
83.9,4.415306568145752,3.8393900394439697,2.4423155784606934,-0.022224273588539747,0.035885609502158376,-0.7062574442132673,-0.7066956745082609
84.0,4.207033157348633,3.901270866394043,2.55838942527771,-0.025468249676155703,0.03458197422121877,-0.7064180966116012,-0.7064905993315965
84.1,3.982844829559326,3.9533002376556396,2.698103427886963,-0.02829789573649312,0.03288976096671304,-0.7064727632632658,-0.706409127284279
84.2,3.7782368659973145,3.987485408782959,2.8368113040924072,-0.030158583444659312,0.03113695865402261,-0.7065507615629045,-0.7063334892081569
84.3,3.559417963027954,4.010564804077148,2.990657329559326,-0.031998008397024005,0.028998954890094616,-0.7065500794960099,-0.7063442865186942
84.4,3.3575894832611084,4.025837421417236,3.1393728256225586,-0.03398827099330862,0.026872668608597158,-0.7066197983271401,-0.7062655482619827
84.5,3.1436429023742676,4.034243106842041,3.304471015930176,-0.03707926686244793,0.02505566660282089,-0.7066718666425721,-0.7061248872709807
84.6,2.9516594409942627,4.034164905548096,3.465698480606079,-0.04001511096259553,0.023296325437074578,-0.7068046966132959,-0.705891916388195
84.7,2.888967752456665,4.0324883460998535,3.5212249755859375,-0.04111828628312196,0.022809194796163695,-0.7068455976602339,-0.7058033051087428
84.8,2.689227342605591,4.019243240356445,3.711148262023926,-0.044286950891532756,0.021576308598077947,-0.7069551927195704,-0.7055406326956146
84.9,2.5105161666870117,3.997384786605835,3.890353202819824,-0.04731733564124636,0.0201043404505471,-0.7069662398860098,-0.7053762552942926
85.0,2.323394775390625,3.9629292488098145,4.083529949188232,-0.05057340622802367,0.018675931070952265,-0.7069770009148606,-0.7051787837265385
85.1,2.1580862998962402,3.922161340713501,4.264599323272705,-0.05380853905071417,0.017172559570013755,-0.7067979903252989,-0.7051570067297943
85.2,1.9853689670562744,3.8742401599884033,4.456056118011475,-0.05716573573213731,0.015953124802048056,-0.7067244285165334,-0.7049952205364751
85.3,1.8335646390914917,3.818035364151001,4.630556106567383,-0.06031650241791016,0.01497017600107699,-0.7066783935389294,-0.7048004284216879
85.4,1.6801671981811523,3.7445502281188965,4.82200813293457,-0.06329698266480882,0.013500291488369396,-0.7067722533357921,-0.704474508076924
85.5,1.549930453300476,3.666361093521118,5.005455017089844,-0.06653214314636867,0.012982849360845086,-0.7067306336521598,-0.7042277590230448
85.6,1.4218567609786987,3.5648090839385986,5.220826625823975,-0.06943560793014777,0.012449301868833558,-0.7065750117647075,-0.7041133881989363
85.7,1.3161399364471436,3.4599449634552,5.422687530517578,-0.0706465395714264,0.01072786125661066,-0.7066620672327596,-0.7039337782515542
85.8,1.2828867435455322,3.4233405590057373,5.489298343658447,-0.0708724071667743,0.009933316771017381,-0.7066986429593691,-0.703886075756938
85.9,1.1779626607894897,3.29091477394104,5.698515892028809,-0.07168751141190681,0.007226166739245964,-0.7068736295950329,-0.7036607657841522
86.0,1.090592861175537,3.153383255004883,5.887054443359375,-0.07265637526294115,0.0045194987620543765,-0.7069888353712593,-0.7034681783940597
86.1,1.0057827234268188,2.9913170337677,6.0833330154418945,-0.07332782987745835,0.000907774628295917,-0.7070701175442461,-0.7033306723251593
86.2,0.9383145570755005,2.8320353031158447,6.259360313415527,-0.07339763296112649,-0.0025360522660633263,-0.7072969597854658,-0.7030912703230834
86.3,0.8825380802154541,2.645366907119751,6.45262336730957,-0.07357016371968388,-0.00623683795908137,-0.7074639821484863,-0.7028822696989462
86.4,0.8378830552101135,2.473322629928589,6.6429619789123535,-0.07253631469660181,-0.00968054368125115,-0.7075398387379079,-0.702874269535627
86.5,0.8057631254196167,2.2872400283813477,6.835134983062744,-0.07154505506393999,-0.013001696904663377,-0.7075389632029846,-0.7029231081841558
86.6,0.7887489199638367,2.1109135150909424,7.001885890960693,-0.07193392032754772,-0.014926793723068937,-0.7075722108102869,-0.7028118046134114
86.7,0.7815756797790527,1.912320852279663,7.168389320373535,-0.0719136661326602,-0.01670743748655948,-0.7074620150760409,-0.7028846582398766
86.8,0.7838268280029297,1.7700392007827759,7.268576622009277,-0.07174579786921935,-0.018273011150454984,-0.7073331594831613,-0.7029926089958948
86.9,0.790073812007904,1.6559642553329468,7.3459553718566895,-0.07132887334121549,-0.019537772219816122,-0.7073302508567056,-0.7030038626983556
87.0,0.8102912306785583,1.4545073509216309,7.477294445037842,-0.06995885842023249,-0.022084758958890085,-0.7073062979465892,-0.7030902772379654
87.1,0.84190833568573,1.2393982410430908,7.62011194229126,-0.06803071649202201,-0.024682909337878242,-0.7071554897725358,-0.7033446823656583
87.2,0.8878462910652161,1.0346564054489136,7.751616477966309,-0.06668546942998425,-0.026733684107276244,-0.7070037700082474,-0.7035510244456168
87.3,0.9470034837722778,0.8075322508811951,7.886973857879639,-0.06468525770790916,-0.029061155571326297,-0.7068012221324719,-0.7038489084927242
87.4,1.0107605457305908,0.5972523093223572,8.003822326660156,-0.06233598842064488,-0.0313526626027064,-0.7067486907779327,-0.7040152363382428
87.5,1.0941740274429321,0.37580606341362,8.123435020446777,-0.060061812963625866,-0.03339943473858488,-0.7066871845318844,-0.7041805924190219
87.6,1.1813488006591797,0.1673666089773178,8.223057746887207,-0.05815928051424182,-0.035073931664100735,-0.7066302481731314,-0.7043160062097023
87.7,1.2842684984207153,-0.06127246096730232,8.323089599609375,-0.0559875719484869,-0.036512369359463136,-0.7066910891245902,-0.7043579192749128
87.8,1.3884116411209106,-0.2726518511772156,8.402154922485352,-0.05395602997144453,-0.03805474447597594,-0.7066216093862756,-0.7045045277460024
87.9,1.4535174369812012,-0.39541444182395935,8.441801071166992,-0.05266217703989875,-0.03915216148332456,-0.7065308695263374,-0.7046332840632974
88.0,1.5505973100662231,-0.5672814846038818,8.489435195922852,-0.05088347894615705,-0.04080466137591252,-0.7063948341519595,-0.7048064929580619
88.1,1.6759716272354126,-0.7707310914993286,8.540731430053711,-0.04872678651227314,-0.04260281056951426,-0.7062885207433833,-0.7049589993126061
88.2,1.8229219913482666,-0.9878770709037781,8.59443473815918,-0.045475042233641016,-0.043989851829478885,-0.7061506006146236,-0.705229344839387
88.3,1.9649604558944702,-1.1871603727340698,8.627395629882812,-0.04245012974183456,-0.04502429510666135,-0.7060118821035456,-0.7054913007355108
88.4,2.132697105407715,-1.4011616706848145,8.643521308898926,-0.03959199545767213,-0.046391853409675374,-0.7059689485001428,-0.7056118688338707
88.5,2.2954351902008057,-1.6002179384231567,8.651846885681152,-0.03639914316802764,-0.04743819304644036,-0.7059131226738048,-0.7057701957957871
88.6,2.4807610511779785,-1.8171864748001099,8.65420913696289,-0.03157006724258223,-0.04836102529491121,-0.705861425072627,-0.70599157660907
88.7,2.6626899242401123,-2.015321731567383,8.646151542663574,-0.026200994040214108,-0.049461339239550456,-0.7058232173338148,-0.7061733365139101
88.8,2.864811897277832,-2.225471019744873,8.624746322631836,-0.01974793879700472,-0.05019848630291698,-0.705847951318877,-0.7063065689170669
88.9,3.060429811477661,-2.418400526046753,8.602948188781738,-0.01446053235761604,-0.050842906348292485,-0.7057518958317269,-0.706484304996631
89.0,3.127068042755127,-2.480950117111206,8.593884468078613,-0.012817985377449477,-0.05125363265538721,-0.7056801991444852,-0.7065581090262983
89.1,3.3272762298583984,-2.65779447555542,8.54690170288086,-0.007553210478622134,-0.052207322323868606,-0.7057097105406804,-0.7065345824825916
89.2,3.5491080284118652,-2.838043451309204,8.480451583862305,-0.0024858342960626095,-0.052415814880917906,-0.7056816879489816,-0.7065831727363637
89.3,3.7586803436279297,-2.9925241470336914,8.409274101257324,0.00206745043342922,-0.05233021199741425,-0.7056132132730631,-0.7066592338450142
89.4,3.989943265914917,-3.1461822986602783,8.326549530029297,0.0064408392425863974,-0.05120960632085053,-0.7056152181706586,-0.7067130313748471
89.5,4.203587532043457,-3.278290033340454,8.24960708618164,0.010501200773675128,-0.04996686697983635,-0.7055954262328568,-0.7067731156998255
89.6,4.43511962890625,-3.4162697792053223,8.158404350280762,0.01417531541411987,-0.0486872307071289,-0.7056185324193722,-0.7067752976224165
89.7,4.652950763702393,-3.539130926132202,8.063722610473633,0.017540577948676778,-0.04828813166186712,-0.7055118070912062,-0.7068336383684919
89.8,4.891142845153809,-3.6642210483551025,7.951347827911377,0.022120847197927708,-0.04794241950277847,-0.7054747097973465,-0.7067656214221656
89.9,5.109860420227051,-3.771022081375122,7.840855598449707,0.026732055526708168,-0.04758048278264666,-0.7054271304917121,-0.706678246518868
90.0,5.346104621887207,-3.8795905113220215,7.723476409912109,0.03141614563473159,-0.04708973014694188,-0.7053654167218258,-0.7065800551455039
90.1,5.418633460998535,-3.9106132984161377,7.684316158294678,0.03294852733833576,-0.04717328495702571,-0.7053111092315897,-0.7065588354832087
90.2,5.635322093963623,-3.996952533721924,7.559063911437988,0.03712279599588125,-0.046832583004553806,-0.7053916996035707,-0.706294063383235
90.3,5.846167087554932,-4.069991111755371,7.422787666320801,0.04146616686463943,-0.046484454151757,-0.7054994530843497,-0.7059677363460785
90.4,6.068965435028076,-4.129123687744141,7.26748514175415,0.04564604060028751,-0.04601552613379611,-0.7055314050464916,-0.7057086128704629
90.5,6.272043228149414,-4.167849540710449,7.117424011230469,0.04847211401551009,-0.04487314555959885,-0.7056859796218016,-0.7054390616924152
90.6,6.48969841003418,-4.197035312652588,6.949435234069824,0.05099274596801072,-0.042641261666246356,-0.7059137990813327,-0.7051717084889809
90.7,6.680368423461914,-4.216274261474609,6.7922868728637695,0.05329586610251684,-0.04026258276907233,-0.7061023418968523,-0.7049524827677454
90.8,6.8831400871276855,-4.2199387550354,6.618212699890137,0.05547714858832883,-0.037863927912065415,-0.70620898424841,-0.7048103527697412
90.9,7.06402063369751,-4.208980560302734,6.4638352394104,0.057111244466824446,-0.035790798849343934,-0.7063355805397189,-0.7046611657676306
91.0,7.2552900314331055,-4.186152935028076,6.306447505950928,0.058536542223619065,-0.03341813476843357,-0.7064435114570838,-0.7045525605006895
91.1,7.385345935821533,-4.164846897125244,6.203217506408691,0.05974114656926499,-0.03184757987387968,-0.7066118447352654,-0.7043553144844296
91.2,7.484857559204102,-4.148709774017334,6.120110511779785,0.06071720304341552,-0.030555632770140007,-0.7067058797049673,-0.7042348112938628
91.3,7.665247440338135,-4.113312244415283,5.962175369262695,0.06340966226430286,-0.02845573716589157,-0.7067497365466112,-0.7040414174337022
91.4,7.8246564865112305,-4.073668003082275,5.813102722167969,0.0665428247382883,-0.026620592258920387,-0.7067422977101672,-0.703831462825527
91.5,7.989465713500977,-4.019653797149658,5.6504807472229,0.07019696704089495,-0.02535611304660867,-0.7067102453611468,-0.7035553374182356
91.6,8.132145881652832,-3.9527974128723145,5.498005390167236,0.07386423808681274,-0.024939017297032736,-0.7065506268493936,-0.7033551061374028
91.7,8.278379440307617,-3.8658783435821533,5.3309807777404785,0.07664880924512064,-0.02323749370490927,-0.7064928792461248,-0.703173375347433
91.8,8.405771255493164,-3.77392315864563,5.17741060256958,0.07838943457595009,-0.020726023588239828,-0.7066642422406334,-0.7028877100997628
91.9,8.534744262695312,-3.663800001144409,5.017188549041748,0.08015305891517632,-0.017617293115500546,-0.7068322902867249,-0.7026046011572364
92.0,8.647065162658691,-3.5534565448760986,4.860459804534912,0.08177783573033948,-0.014769161875460178,-0.7069066039063643,-0.7024083145580065
92.1,8.759334564208984,-3.4210197925567627,4.6917219161987305,0.08330803238326616,-0.011587620087740285,-0.7070250388555858,-0.7021689181535589
92.2,8.799636840820312,-3.3667333126068115,4.627349853515625,0.08392346593357829,-0.010285561691625039,-0.7070742574842955,-0.7020663416146342
92.3,8.87773609161377,-3.243488073348999,4.484762668609619,0.08489726360006644,-0.006967335040006293,-0.7072474069454182,-0.7018155576585544
92.4,8.950200080871582,-3.10249662399292,4.326493263244629,0.08559882686948862,-0.004048910759183849,-0.7073755595420355,-0.7016241004954739
92.5,9.015009880065918,-2.9422197341918945,4.151966571807861,0.08520628429334831,-0.0012744864546549422,-0.7074941337734204,-0.7015627616843668
92.6,9.063474655151367,-2.7869040966033936,3.988210916519165,0.08492713781312657,0.0005134171034915942,-0.7076088637512398,-0.70148191777275
92.7,9.104211807250977,-2.605743885040283,3.8211560249328613,0.08441303318916872,0.0025390921075123477,-0.7077155808887584,-0.7014320145870241
92.8,9.132391929626465,-2.4252288341522217,3.678441286087036,0.08490025339213268,0.004205212346886653,-0.707703453791644,-0.7013773810760974
92.9,9.150325775146484,-2.2242958545684814,3.5244178771972656,0.08563359538533208,0.007035291564874204,-0.7076768759231186,-0.701292354089766
93.0,9.153572082519531,-2.036190986633301,3.3802006244659424,0.08573884396859786,0.010180839943965786,-0.7077201238580467,-0.7011972655311693
93.1,9.142410278320312,-1.8267861604690552,3.2240846157073975,0.08470973383179524,0.013011812148306158,-0.7077637076506741,-0.7012314848208931
93.2,9.123068809509277,-1.6298480033874512,3.094141960144043,0.08364141922334338,0.015188620482730905,-0.7078094037248107,-0.7012698295626871
93.3,9.114218711853027,-1.562368392944336,3.0499885082244873,0.08304841306479512,0.016023064862973842,-0.7078689806000866,-0.7012615875488976
93.4,9.075846672058105,-1.3517650365829468,2.920400381088257,0.0808660308096548,0.018488821454077153,-0.7080749976883305,-0.7012480129709545
93.5,9.019123077392578,-1.1172270774841309,2.776987075805664,0.07800434408946212,0.021059094326953395,-0.7082720470467369,-0.7013006415431267
93.6,8.949856758117676,-0.8915165662765503,2.6425511837005615,0.07482342133357973,0.023389683340704234,-0.7082304309850994,-0.7016152848894177
93.7,8.856889724731445,-0.6397060751914978,2.49902606010437,0.07050490245282767,0.026373811924177128,-0.7083084938632588,-0.7018780214283173
93.8,8.758654594421387,-0.40604448318481445,2.3704771995544434,0.06549994048455672,0.028712501035376158,-0.7082999126990476,-0.7022796641017413
93.9,8.64367389678955,-0.1580592542886734,2.227308988571167,0.0603456877934151,0.030532642981366487,-0.7081270814795584,-0.7028388133346811
94.0,8.529096603393555,0.06395188719034195,2.0958476066589355,0.056937708110803384,0.03190216926232455,-0.7079460451247721,-0.7032444923920306
94.1,8.40311336517334,0.28469204902648926,1.9796197414398193,0.05296659911688155,0.03293827182471295,-0.7077533003425422,-0.7037009078585447
94.2,8.252854347229004,0.5214110612869263,1.869539737701416,0.04784179587759241,0.03314179829762754,-0.7075758332989891,-0.7042366231144404
94.3,8.103368759155273,0.7351908683776855,1.775368571281433,0.0436738317958941,0.032910711407781616,-0.7073878219700463,-0.704706934034709
94.4,8.054239273071289,0.8074069619178772,1.7474085092544556,0.042260795150021346,0.0328923093693228,-0.7073242473180168,-0.7048577526631562
94.5,7.90207052230835,1.024009108543396,1.6718881130218506,0.038136758621183514,0.03291067913910072,-0.7070513916665255,-0.7053658720230352
94.6,7.726955413818359,1.250296711921692,1.609647512435913,0.03389135213501553,0.033918022279517686,-0.7067584722629868,-0.7058282217575877
94.7,7.554882526397705,1.4553989171981812,1.5746368169784546,0.03055032325504456,0.034908437124339074,-0.7064903141535276,-0.7062009040513539
94.8,7.361857891082764,1.6749385595321655,1.5486458539962769,0.026355889306120133,0.0356769908338358,-0.7064319482772909,-0.7063898408642774
94.9,7.178849220275879,1.8724453449249268,1.5297037363052368,0.021698180820358754,0.0359146592174945,-0.7064854868816038,-0.7064826361179943
95.0,6.976179599761963,2.0755538940429688,1.5101426839828491,0.017303409729571888,0.035962478109852654,-0.7064148066955929,-0.7066721704168061
95.1,6.784311771392822,2.25453782081604,1.5053918361663818,0.014226302564105934,0.036233063511470626,-0.7063868085935179,-0.7067548751282481
95.2,6.567100524902344,2.4429569244384766,1.518198013305664,0.010866474338828896,0.036351235372161075,-0.7062881223856946,-0.7069070878336803
95.3,6.364712238311768,2.6147122383117676,1.5397394895553589,0.007282729127036595,0.035991473824539134,-0.7063106038604261,-0.7069490067434733
95.4,6.21249532699585,2.7412362098693848,1.5626238584518433,0.0045588889432548515,0.03593138822363079,-0.7063911765340236,-0.7068944808222556
95.5,6.09591007232666,2.8353030681610107,1.588455319404602,0.0024944296189809683,0.03630544282125399,-0.7063258274338171,-0.7069508947905777
95.6,5.876631259918213,3.00345778465271,1.6458487510681152,-0.0009345115353198379,0.03735686444598707,-0.7062929204380822,-0.7069328040996146
95.7,5.67082405090332,3.149885892868042,1.70867919921875,-0.0037498367221505385,0.03836876286352907,-0.7062794534704275,-0.7068827979134117
95.8,5.442631721496582,3.301934003829956,1.7868573665618896,-0.007297300082820044,0.03873269563206457,-0.7062168583621946,-0.7068977670828275
95.9,5.233577728271484,3.4328176975250244,1.878391146659851,-0.010716709463912304,0.038844533611677244,-0.7062576652372677,-0.7068072269265113
96.0,5.008846282958984,3.5601909160614014,1.9889659881591797,-0.014623656466421383,0.038938581669951275,-0.7062204732982145,-0.7067691445941241
96.1,4.800388336181641,3.6627047061920166,2.0999832153320312,-0.017706026061050633,0.03905541075838995,-0.7060989483346846,-0.7068136251185761
96.2,4.571308135986328,3.759073257446289,2.228519916534424,-0.020639411156005427,0.03820033417871191,-0.7060471200587257,-0.7068324945589995
96.3,4.357842445373535,3.844015121459961,2.348857879638672,-0.02349613574333046,0.036812832925408455,-0.7060240978366349,-0.7068400067408382
96.4,4.1307172775268555,3.926407814025879,2.48988676071167,-0.027332832181178227,0.035165781171535036,-0.7061177899516023,-0.7066923666597769
96.5,4.027407169342041,3.960024833679199,2.5573856830596924,-0.029173217949980068,0.03465041856293081,-0.7061837081371614,-0.7065783167732186
96.6,3.859410285949707,4.004916667938232,2.672759771347046,-0.03207913647059592,0.033796134870840384,-0.7061529477084092,-0.7065244463301609
96.7,3.6578211784362793,4.049707889556885,2.815429449081421,-0.03457905719832049,0.032823152317816996,-0.7061866401316573,-0.7064186827959591
96.8,3.443657398223877,4.085264682769775,2.97383713722229,-0.03674113702018808,0.03259359506222699,-0.7061780341331152,-0.7063288337563797
96.9,3.252354383468628,4.105226993560791,3.123987913131714,-0.03876535417130428,0.03218537237671548,-0.7063027619638739,-0.7061145860193838
97.0,3.0536062717437744,4.114089012145996,3.290464401245117,-0.040729400933906736,0.031150431816111435,-0.7064166069504825,-0.7059365935293417
97.1,2.871674060821533,4.117007255554199,3.4525835514068604,-0.04279081679473698,0.029690483093668035,-0.7065497646911556,-0.7057441773196623
97.2,2.6804280281066895,4.108911991119385,3.6431007385253906,-0.045863249611285274,0.028710852039928174,-0.7065476007962204,-0.7055939382103821
97.3,2.5100514888763428,4.08884334564209,3.829890251159668,-0.04895091522084772,0.02781881596682863,-0.7065728203755391,-0.70539701237023
97.4,2.3319122791290283,4.051475524902344,4.0388078689575195,-0.05190532830048691,0.026185264046096602,-0.7065965669142705,-0.7052244031625581
97.5,2.1715457439422607,4.000743865966797,4.2311110496521,-0.05410276488307971,0.02387668622398057,-0.706654174000605,-0.705083513903566
97.6,2.1197686195373535,3.9827029705047607,4.2957868576049805,-0.054793907344207575,0.02293140880304415,-0.7067099212749308,-0.7050055973869235
97.7,1.9696110486984253,3.9239392280578613,4.490844249725342,-0.05726130239404674,0.01995034376862239,-0.7067232342460681,-0.7048868330008119
97.8,1.8139729499816895,3.8472676277160645,4.697907447814941,-0.059566277977704106,0.016850641941087544,-0.7067905093420063,-0.7047092174554723
97.9,1.6742838621139526,3.7686805725097656,4.890716552734375,-0.061804934178140564,0.014508483617420463,-0.7068637704428858,-0.7044950172931723
98.0,1.5318434238433838,3.668304204940796,5.099298477172852,-0.06449935059330564,0.01244738682140434,-0.7068724061016551,-0.7042843296426419
98.1,1.4112275838851929,3.5593535900115967,5.288926124572754,-0.06665137131244991,0.009874930214939634,-0.7068817138874129,-0.7041152853010277
98.2,1.2899580001831055,3.431753635406494,5.483767986297607,-0.06788561542931114,0.006258941346947483,-0.7070000576282198,-0.7039198971211428
98.3,1.189442753791809,3.310748338699341,5.654980659484863,-0.06899233635346853,0.002964082488649997,-0.7070842210980653,-0.7037494169055472
98.4,1.0923988819122314,3.1711533069610596,5.846606731414795,-0.07035091894179295,-0.00013897396460852392,-0.7070125021437873,-0.7036932623214431
98.5,1.0152649879455566,3.0343313217163086,6.031266689300537,-0.0715155470016263,-0.0019993938097960847,-0.707087057449261,-0.703498082735531
98.6,0.9449309706687927,2.8790693283081055,6.2351884841918945,-0.07312295141266888,-0.0033994778730135674,-0.707163493887122,-0.7032505300927159
98.7,0.9304867386817932,2.8431334495544434,6.280785083770752,-0.07339951639841932,-0.0037230418632097344,-0.707225121634632,-0.703158050852096
98.8,0.8800234794616699,2.694810628890991,6.461805820465088,-0.07418222025375908,-0.005411750179207855,-0.7072774316358984,-0.7030124277282264
98.9,0.8434627652168274,2.525468349456787,6.6595845222473145,-0.07498078712920711,-0.006914095667802931,-0.7072655128034846,-0.702926565872095
99.0,0.8151552677154541,2.3647890090942383,6.839955806732178,-0.07477250530640038,-0.008622125679665261,-0.7072411576873097,-0.7029543770298478
99.1,0.7934680581092834,2.1773664951324463,7.024685382843018,-0.07449656198666545,-0.0102622044350159,-0.7070951524429894,-0.7031083901753851
99.2,0.7842720746994019,1.994994878768921,7.186845302581787,-0.07415644745589466,-0.012828931704261156,-0.7069656142687273,-0.7032324492593408
99.3,0.7880703806877136,1.7898309230804443,7.356598854064941,-0.07385055616611472,-0.016113893955692682,-0.7069185466110166,-0.7032442821516963
99.4,0.8024836778640747,1.592836618423462,7.510653495788574,-0.07313392012999383,-0.0190509102650645,-0.7069889181832313,-0.7031751749849371
99.5,0.8302950263023376,1.3737318515777588,7.6681389808654785,-0.07256955538918673,-0.021826656926965435,-0.7071087385454613,-0.7030324267371172
99.6,0.8661260604858398,1.1699063777923584,7.80521297454834,-0.07162930924829129,-0.024437656826393355,-0.7072373794528313,-0.7029134796049047
99.7,0.9056036472320557,0.9971802234649658,7.910470008850098,-0.07111414305058658,-0.02636212934460535,-0.7072595936408107,-0.7028739852090358
99.8,0.9353913068771362,0.8896276354789734,7.966767311096191,-0.0709041516462371,-0.027594234508904632,-0.7073399548393031,-0.7027669872022845
99.9,1.010014295578003,0.6551034450531006,8.083755493164062,-0.06925071365699753,-0.030150247259005006,-0.7073206461496929,-0.7028463130041742
100.0,1.0899688005447388,0.43539029359817505,8.184430122375488,-0.06581552159822694,-0.03258539996973335,-0.7073944298056395,-0.7029932945407276
100.1,1.1822868585586548,0.19123348593711853,8.279767990112305,-0.06194196675353964,-0.034718816806527115,-0.7071662925366448,-0.7034726270268472
100.2,1.2778173685073853,-0.029639072716236115,8.354898452758789,-0.05904676802042474,-0.03732022039538471,-0.7071204777598605,-0.7036344299307334
100.3,1.3913919925689697,-0.26661351323127747,8.42751693725586,-0.05631565355400782,-0.040294132319360756,-0.7069699545709432,-0.7038454759941124
100.4,1.5075503587722778,-0.48391324281692505,8.48630428314209,-0.053486120598689645,-0.04264109439594132,-0.706843493775167,-0.7040548817877581
100.5,1.6465438604354858,-0.7164643406867981,8.541529655456543,-0.04971171884930225,-0.04464522314074989,-0.7067530491901226,-0.704298066551806
100.6,1.7853399515151978,-0.9254711270332336,8.586358070373535,-0.045932077328798546,-0.04579616571962914,-0.7066762184487374,-0.7045578146157284
100.7,1.9521875381469727,-1.1495224237442017,8.618244171142578,-0.042584625521470826,-0.04662204533753496,-0.7065046035609546,-0.7048860471925779
100.8,2.045907974243164,-1.2670574188232422,8.629511833190918,-0.040764558978826665,-0.04714975252757745,-0.7063636224350037,-0.7050997737790585
100.9,2.1557037830352783,-1.39796781539917,8.636800765991211,-0.03830049781055916,-0.04755645216427812,-0.7062661648448576,-0.7053082461681822
101.0,2.3384463787078857,-1.6060563325881958,8.63939094543457,-0.033684467289618984,-0.04760688844178324,-0.7061478564596588,-0.705658783688676
101.1,2.5142996311187744,-1.7940773963928223,8.631752014160156,-0.029926548909266396,-0.04729009165495111,-0.7059649296448199,-0.7060322985524813
101.2,2.7123336791992188,-1.9959163665771484,8.613654136657715,-0.02616504870533489,-0.047693599655693836,-0.7057681217304387,-0.706351248033847
101.3,2.894500255584717,-2.1854257583618164,8.587833404541016,-0.02213544712966952,-0.0483666999729365,-0.7057228256191931,-0.7064885928622404
101.4,3.0997097492218018,-2.39408278465271,8.547731399536133,-0.017777852851991807,-0.0499456947739047,-0.705706602498716,-0.7065180500931499
101.5,3.298269748687744,-2.5868051052093506,8.506229400634766,-0.012839032459924604,-0.052199407935971665,-0.70552130548444,-0.7066470389178153
101.6,3.5187478065490723,-2.7862486839294434,8.455723762512207,-0.006700268900238978,-0.05428928707825369,-0.7053735806569322,-0.7067220182847933
